,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
MIR8085,2.8745268504487504,3.6192386096202815,30.828534528434805,6.313173986104965e-152,1.66136157529078e-150,336.5096240882534,Basal_vs_LumB
MIR324,3.0044427656504564,-0.6966450212517111,30.776034763238407,1.5216872149507813e-151,3.9834743846879094e-150,335.63094667568157,Basal_vs_LumB
SNORD30,2.746540856871986,-0.5338481890258628,30.71829488305675,4.003819550784448e-151,1.0426613413501168e-149,334.66471689477726,Basal_vs_LumB
SNORD12,1.8968962657494974,3.7404006646362733,30.667830063624596,9.324583744608776e-151,2.4156952706240353e-149,333.82036105698944,Basal_vs_LumB
S100A7,3.0505914980599633,1.916431597573962,30.52889500751242,9.553552874693876e-150,2.462255895539659e-148,331.49641452422,Basal_vs_LumB
SNORA66,2.130287688962438,2.8091925949585836,30.528076256532767,9.685427433298419e-150,2.4834429316149794e-148,331.4827223157464,Basal_vs_LumB
SNORD16,2.6423743265176527,2.6420515145030916,30.495963738797368,1.6581589236845073e-149,4.229997254297213e-148,330.9457230072006,Basal_vs_LumB
SCGB2A2,-2.235979894700692,-1.2845937084672616,-30.4784124432302,2.2245451466670714e-149,5.646053671743836e-148,330.6522455790722,Basal_vs_LumB
MIR7111,2.501322038424888,2.0849696358217313,30.458947343382693,3.0815082393219836e-149,7.781586462934302e-148,330.3267862552301,Basal_vs_LumB
5S_rRNA,2.1003909436748796,-0.3731575608305386,30.41406708519741,6.53182638203789e-149,1.6411624075472086e-147,329.57645894426344,Basal_vs_LumB
MIR3188,2.079604368402085,2.262504402951299,30.35151489641099,1.8607982706996933e-148,4.651995676749233e-147,328.530867147222,Basal_vs_LumB
DQ571149,-2.3751383142346145,-2.3459702295113414,-30.331352084008362,2.607559726040687e-148,6.486466980200715e-147,328.1938813948361,Basal_vs_LumB
SNORD38B,3.8877159887827686,0.7021175081958854,30.319195224551162,3.1958072714241e-148,7.910414038178466e-147,327.9907119371916,Basal_vs_LumB
SNORD104,-2.5712429688396927,-2.26071186847,-30.248810136928494,1.0375585296806773e-147,2.55556288098689e-146,326.814576926369,Basal_vs_LumB
MIR3918,2.3716441754121957,5.744144554621517,30.197608232555364,2.443313416361996e-147,5.988513275397049e-146,325.95917129125564,Basal_vs_LumB
TRNA_Asp,-2.5743517272318215,1.7481123880202714,-30.161613580486243,4.4609798273389353e-147,1.0880438603265697e-145,325.35791745951633,Basal_vs_LumB
SCGB1D2,-3.0709321971376076,-0.4301299242124825,-30.14464948023846,5.924332927738307e-147,1.4379448853733755e-145,325.0745760358441,Basal_vs_LumB
MIR6840,-4.625381033401541,1.0863559921343524,-30.12601782384825,8.090056030989841e-147,1.954119814248754e-145,324.76340212904734,Basal_vs_LumB
SNORA54,3.25876578885541,1.5001674959557,30.058874267223143,2.4860274827681454e-146,5.976027602808043e-145,323.6421870605849,Basal_vs_LumB
MIR4653,-3.7074385834164834,-1.1749299498433523,-30.029399528973958,4.06907487365248e-146,9.734628884336077e-145,323.1500818626895,Basal_vs_LumB
GSTM1,-3.436709558871225,-0.8100659420336178,-29.96631258551564,1.167981051771583e-145,2.7809072661228164e-144,322.09697411729053,Basal_vs_LumB
DQ593032,-3.0429813305694915,1.3331259128863822,-29.955660810546938,1.395549003025407e-145,3.3069881588279787e-144,321.91918910809704,Basal_vs_LumB
SNORD88B,-2.148747270823004,-1.639770655209352,-29.931320845282052,2.0959938739921053e-145,4.943381778283267e-144,321.5129663456304,Basal_vs_LumB
SNORD58A,1.9856074353951063,4.9450382580469645,29.92495969711745,2.331056216792626e-145,5.471962950217432e-144,321.4068079411362,Basal_vs_LumB
SNORA27,-2.826487703689541,-0.8494787416465609,-29.918162853924073,2.611416163208923e-145,6.101439633665709e-144,321.29338127187805,Basal_vs_LumB
DQ595000,-2.3154130389912595,-0.5483129701234457,-29.9101910462973,2.983487966726496e-145,6.938344108666269e-144,321.1603504027038,Basal_vs_LumB
SNORD28,1.9646537379781857,-0.7046312248138498,29.812718137052716,1.5202071703728188e-144,3.5189980795667104e-143,319.5340880775349,Basal_vs_LumB
PA9,-2.2348223207444513,-1.9915357216052727,-29.809691717123417,1.5990261103433167e-144,3.684391959316398e-143,319.4836045023493,Basal_vs_LumB
TRNA_Ile,-2.8248343432232677,-0.5175278754078614,-29.797115727055495,1.9727650616955306e-144,4.5246905084759875e-143,319.27383148301465,Basal_vs_LumB
DQ581179,-2.058221836388855,-1.7798857370835672,-29.7906871427645,2.1963588100942347e-144,5.014517831265376e-143,319.1666039439208,Basal_vs_LumB
MIR3190,2.7639975137765043,-0.07646352603885348,29.723742369694026,6.717342347243209e-144,1.5266687152825473e-142,318.05014282924935,Basal_vs_LumB
DQ592269,-1.9017871066824557,-2.1332993522237786,-29.68007533347681,1.3925388339742564e-143,3.1505403483580463e-142,317.32205648710874,Basal_vs_LumB
MIR647,-2.653968726362885,0.9408149593867501,-29.675493711484435,1.503222646522254e-143,3.385636591266338e-142,317.24567198097407,Basal_vs_LumB
CARTPT,2.1862916710889326,-1.390109581328912,29.562378106011117,9.928708962520467e-143,2.2261679288162481e-141,315.3602804065266,Basal_vs_LumB
SNORD66,2.329975280513075,2.4803893962441963,29.541722250819127,1.40141177299589e-142,3.1281512790086834e-141,315.0160898752981,Basal_vs_LumB
MUCL1,-1.9495601730290497,-2.285439318318401,-29.53437553033771,1.5841531214394971e-142,3.520340269865549e-141,314.89367813230365,Basal_vs_LumB
L13711,-3.113663457956548,0.48101244301430557,-29.505460231319148,2.5661945321694056e-142,5.677421531348243e-141,314.41192652783513,Basal_vs_LumB
SNORD59A,4.008113627155172,0.9294600820600831,29.442374777395486,7.349455042718509e-142,1.6188226966340328e-140,313.3610845921504,Basal_vs_LumB
MIR4722,-3.362767086818691,3.890601257530173,-29.432139109072512,8.717386805829791e-142,1.9117076328574104e-140,313.19061219018204,Basal_vs_LumB
TRB@,-2.4921219530578256,-1.3721544464321214,-29.43029467852592,8.989677940951068e-142,1.9628117775002333e-140,313.15989450270865,Basal_vs_LumB
MIR6758,2.7940253858212913,6.501199596828786,29.393760624379023,1.6531422822033813e-141,3.5937875700073508e-140,312.55149780565523,Basal_vs_LumB
TRNA_Met,-2.3049255579908885,-2.0513322677319583,-29.381232889191637,2.0371432610083245e-141,4.409400997853516e-140,312.34289808908795,Basal_vs_LumB
MIR1254-1,-2.497767341205008,1.8739662791017608,-29.360895539895687,2.8593693846378246e-141,6.162434018616001e-140,312.0042853880369,Basal_vs_LumB
AY135845,-2.8176031703192916,-1.6240372936139875,-29.286857433087,9.822335700511722e-141,2.107797360624833e-139,310.7718316157991,Basal_vs_LumB
KC823651,-2.546901921158811,-0.6380298469115907,-29.234239271203897,2.3604502111123052e-140,5.0436970322912504e-139,309.89619546505355,Basal_vs_LumB
MIR6848,-2.230091387980882,-1.713826033636536,-29.23152667652166,2.469576413023342e-140,5.254417900049663e-139,309.8510601355422,Basal_vs_LumB
MIR7112-2,4.591371573606889,3.869939576315402,29.228705822028175,2.58841059683437e-140,5.483920756005021e-139,309.80412406418714,Basal_vs_LumB
SNORA26,-2.3291745866202973,-0.0004396634730806991,-29.19364960915509,4.641570901248335e-140,9.792343673519694e-139,309.22087754632685,Basal_vs_LumB
SNORD49B,2.182033572022294,0.6821766239899265,29.160576456917095,8.052133504427988e-140,1.6916246858041992e-138,308.67071334376385,Basal_vs_LumB
SNORD20,-2.2714893786514123,-2.191116319500579,-29.152148052222287,9.265624984591161e-140,1.9384152687429208e-138,308.5305227355061,Basal_vs_LumB
MIR7641-2,2.2247042119593616,0.20900810547310536,29.137623374309527,1.180124595800474e-139,2.458592907917654e-138,308.28894548400046,Basal_vs_LumB
MIR205,2.4614484892308153,1.4159814320433555,29.109615805713496,1.8813887472164883e-139,3.9032961560508056e-138,307.8231661374027,Basal_vs_LumB
MIR149,-2.426064568408372,-2.1857911264788767,-29.103067667959202,2.0981219355755533e-139,4.334962676808995e-138,307.7142766029174,Basal_vs_LumB
TCRA,2.3622020413728975,2.5209933435956406,29.09206605115802,2.5199063869254875e-139,5.184992565690304e-138,307.5313376277552,Basal_vs_LumB
SNORA76,-2.578448190867928,-1.639580537302768,-29.00333678072052,1.1036660845910703e-138,2.2616108290800624e-137,306.0562769421035,Basal_vs_LumB
DL490948,-2.056387969508045,-1.4285654878315408,-28.972038594574794,1.8579568712245355e-138,3.791748716784766e-137,305.5361226987693,Basal_vs_LumB
SNORD59B,-2.6370173945165907,1.8524129712284831,-28.947640637792933,2.7883015489783813e-138,5.667279571094271e-137,305.13070254669447,Basal_vs_LumB
MIR6869,-2.0193653937991014,7.035195618983294,-28.917423523569205,4.6096092097469255e-138,9.331192732281225e-137,304.62865541659266,Basal_vs_LumB
TFF1,-2.9293640563116576,-0.9871279548844293,-28.902658116040385,5.892977850220682e-138,1.1881003730283632e-136,304.38336142413254,Basal_vs_LumB
MIR1273A,3.3873482853357073,2.0831532105958344,28.890044296667398,7.26867571279135e-138,1.459573436303484e-136,304.1738259895799,Basal_vs_LumB
MIR6734,-2.0948176512653554,3.06936358134405,-28.88309187951442,8.159735504910797e-138,1.6319471009821595e-136,304.0583412086281,Basal_vs_LumB
PIP,-4.150299467979434,-0.3525037493240182,-28.867515912779275,1.0572619103122912e-137,2.106099422932851e-136,303.7996279963693,Basal_vs_LumB
HM467897,3.507302104050551,0.591103688697,28.822639401323734,2.2298664170604047e-137,4.424338129088105e-136,303.05435685789405,Basal_vs_LumB
DQ593116,-2.374437192114687,-2.4899542413896047,-28.806660459859827,2.908438318054008e-137,5.7479018143359845e-136,302.7890344550325,Basal_vs_LumB
DQ570592,-2.6832730212692275,-1.5823627707789132,-28.794998609105523,3.530708539764693e-137,6.950213660954121e-136,302.5954093248878,Basal_vs_LumB
MIR6807,-2.4552436057492644,-1.1562874564663397,-28.764123887490328,5.898771811367528e-137,1.1566219237975547e-135,302.0828450796496,Basal_vs_LumB
AF343414,-2.099497274355647,1.209898736183823,-28.67907886346026,2.4241216084513682e-136,4.734612516506579e-135,300.6714155217546,Basal_vs_LumB
MIR1914,2.6345274558847613,-0.5394087552353976,28.645574012716665,4.229518008659643e-136,8.22863425809269e-135,300.11553916687853,Basal_vs_LumB
MIR611,2.883731135729589,3.3369308057524796,28.602007890432056,8.720735569762359e-136,1.6900650328996818e-134,299.3928903467805,Basal_vs_LumB
RNU4ATAC,3.5713238435815087,0.6724986477988738,28.580341727272152,1.249720780850639e-135,2.4125883800205384e-134,299.03357002210055,Basal_vs_LumB
SNORA21,-2.4345863076594663,-1.7419001694658038,-28.56573268245894,1.5928145543844674e-135,3.0631049122778216e-134,298.7913123241882,Basal_vs_LumB
SNORD24,-3.3140385509327137,-0.8063714029303637,-28.466234760155285,8.307289949274627e-135,1.5914348561828788e-133,297.14189791478384,Basal_vs_LumB
HV303525,3.636695476665295,2.3112617706779974,28.395879339829175,2.6694183236889734e-134,5.0943097780323925e-133,295.97615774289204,Basal_vs_LumB
DL490450,2.2273911733231975,0.5740077514292187,28.315986989358247,1.0042530919861564e-133,1.909226410620069e-132,294.6529792711525,Basal_vs_LumB
AK311497,-2.9769022661177544,0.712042382786511,-28.2531125025329,2.847787576910213e-133,5.3935370774814636e-132,293.61209345571206,Basal_vs_LumB
DQ583960,-3.005968827291116,-0.868326830788371,-28.17701569075681,1.0049343559834777e-132,1.896102558459392e-131,292.352842543458,Basal_vs_LumB
DL492700,2.1166782299003994,1.908026379363174,28.155579354969042,1.433370333520085e-132,2.694305138195648e-131,291.99821993204057,Basal_vs_LumB
SNORD21,-3.347459356998487,-0.33356019283768873,-28.111758851897626,2.961799825859447e-132,5.546441621459639e-131,291.27344138164904,Basal_vs_LumB
DL490813,1.6889005366253464,-1.2528012607145906,28.083906059151282,4.697363185451176e-132,8.763737286289508e-131,290.8128673186625,Basal_vs_LumB
AJ235218,3.25042394283638,-0.39469755809795154,28.072703783551827,5.6546213499163e-132,1.0510448605792379e-130,290.6276491207641,Basal_vs_LumB
HTJA258,1.7733417112082588,-1.8163875013424782,27.998618758576498,1.9273714455667456e-131,3.569206380679159e-130,289.4030600928445,Basal_vs_LumB
MIR4635,-2.741475221289921,-1.7771790950966213,-27.997702928615098,1.9568039843248106e-131,3.610339454473821e-130,289.3879254984057,Basal_vs_LumB
AF395795,-2.0520176522797877,-2.2810774187666776,-27.91985683959972,7.093687894601774e-131,1.3039867453312085e-129,288.10180321275607,Basal_vs_LumB
MIR3621,2.6476028907195297,2.374496760681421,27.90313221224271,9.354100681843034e-131,1.7132052530848045e-129,287.8255748341327,Basal_vs_LumB
SNORA68,-1.9718247030959444,-1.6409932073051974,-27.89973458946723,9.89475291784239e-131,1.805611846321604e-129,287.769462496379,Basal_vs_LumB
MIR6720,-2.1061661867351704,-2.258954017738739,-27.878514296834567,1.4054140551348855e-130,2.5552982820634284e-129,287.41903399282796,Basal_vs_LumB
IGCH,1.7353951700425783,3.36758423788931,27.86103267314236,1.876452113457576e-130,3.399369770756478e-129,287.13038211224125,Basal_vs_LumB
SNORD22,-1.6902533410266691,-0.9525409739385273,-27.812771704697088,4.166948399172721e-130,7.521567507531988e-129,286.33368382544336,Basal_vs_LumB
SNORD98,2.633358273746558,4.072794551350204,27.7906497638407,6.0062234739010954e-130,1.0802560204858084e-128,285.96857784557847,Basal_vs_LumB
SNORD117,2.914026894367741,2.13622392943819,27.758103011685957,1.0284136331627026e-129,1.8430351848793954e-128,285.4315170618331,Basal_vs_LumB
DQ585299,3.376860849619226,0.5562272986094264,27.74563161135279,1.263726949043083e-129,2.2566552661483624e-128,285.2257552134106,Basal_vs_LumB
DM119512,3.3321896952189993,0.7406409634795293,27.685173133998926,3.430450233234151e-129,6.104003973726248e-128,284.2285171663077,Basal_vs_LumB
MIR4257,2.6237529443705943,2.8000050862421038,27.67811686900629,3.8544064737074764e-129,6.834054031396235e-128,284.1121538891575,Basal_vs_LumB
JA611305,-1.8352036338060755,-0.6224405383368588,-27.65850371735002,5.3285252787009266e-129,9.414355616079377e-128,283.7887475945099,Basal_vs_LumB
DQ579704,3.1964614281592203,-0.2826007385924575,27.653411576950624,5.795896402155605e-129,1.0204042961541558e-127,283.70478916043237,Basal_vs_LumB
MIR6793,-1.9587827800460356,-1.5416085215250201,-27.637764658197447,7.504297599033885e-129,1.3165434384269974e-127,283.4468237156924,Basal_vs_LumB
DL491652,2.1753529079694083,-1.0167874857942558,27.5971009153476,1.4683009291084522e-128,2.566959666273518e-127,282.7765459384922,Basal_vs_LumB
DQ571333,1.8025848654395762,3.5788899837735455,27.461931655900656,1.3652207018591746e-127,2.3784332785003043e-126,280.54987750241696,Basal_vs_LumB
SNORA20,1.7133676176535235,0.13245009545538397,27.417411764624454,2.844141382468654e-127,4.937745455674746e-126,279.81696601292424,Basal_vs_LumB
SCARNA22,-1.7298275649585397,1.4090738691467626,-27.391147896043208,4.384742842020207e-127,7.586060280311777e-126,279.38470691525765,Basal_vs_LumB
MIR622,2.677284549939697,-0.40951637494867954,27.320422162557765,1.4060788668072783e-126,2.424273908288411e-125,278.22109562987987,Basal_vs_LumB
CYP4Z1,-2.2043392476158297,-0.941772272423191,-27.256428339020147,4.033470363119271e-126,6.930361448658541e-125,277.16876840660893,Basal_vs_LumB
SNORA52,2.151310229795985,8.823758179780063,27.22873637026137,6.36293963046133e-126,1.0895444572707756e-124,276.7135532421471,Basal_vs_LumB
AK293147,1.7781638312079355,-1.6960172133383833,27.154836478023448,2.1467915814914022e-125,3.6634668626133143e-124,275.49921760285474,Basal_vs_LumB
DQ590011,-3.593604574817298,-0.6014168160302824,-27.151899626920766,2.2530572257141219e-125,3.831729975704289e-124,275.45097298040196,Basal_vs_LumB
SNORA36A,-3.4154790698011492,0.7748256072528683,-27.13422254807212,3.0133959241882713e-125,5.107450718963172e-124,275.16060887089657,Basal_vs_LumB
CYP2B7P,-2.8605847361541947,-1.7905528375625053,-27.112163888682964,4.331296398690185e-125,7.316379051841529e-124,274.7983285372435,Basal_vs_LumB
SNORD102,-2.5036289764184745,-2.301341937669296,-27.09431020426355,5.809309441121952e-125,9.77998222411103e-124,274.5051540689915,Basal_vs_LumB
CALML5,-2.3816824069885154,-1.291171406848746,-27.09176330425329,6.057764820278133e-125,1.0164034933352572e-123,274.46333487467916,Basal_vs_LumB
SNORD88C,1.8294728405103868,0.6914689398598823,27.07001136851379,8.662285891528571e-125,1.4485427912255136e-123,274.1062097232499,Basal_vs_LumB
TAT,1.553907308531019,4.878512600576028,27.06747467932975,9.031171368493794e-125,1.5051952280822991e-123,274.06456610237785,Basal_vs_LumB
RNY4,-2.207047846374783,-1.712469517646134,-27.066506876563363,9.176011554649957e-125,1.5242544110714214e-123,274.04867836263736,Basal_vs_LumB
MIR3159,-1.843188428230295,0.1588991655516075,-26.98594483137816,3.448764031685009e-124,5.709874224644054e-123,272.72657292856616,Basal_vs_LumB
SNORA31,-2.2938387868583248,-1.089584221633381,-26.979990174436665,3.803209400401469e-124,6.275923102972723e-123,272.62888446729437,Basal_vs_LumB
SERPINA6,3.6474168790341808,1.4943551257647878,26.966901747123153,4.715521664344282e-124,7.755792211092568e-123,272.41418006217737,Basal_vs_LumB
SNORA24,4.359100783346408,0.8580265068839031,26.964969553582577,4.867592089581441e-124,7.979659163248263e-123,272.382485991454,Basal_vs_LumB
MIR4472-2,-2.589834482548974,-1.8057442671480393,-26.877623600812832,2.0427990299379463e-123,3.3379069116633105e-122,270.95025179348636,Basal_vs_LumB
DQ588170,2.1923267866785605,2.4705102640600733,26.87229146952865,2.22965576926005e-123,3.631361187719951e-122,270.8628522926716,Basal_vs_LumB
SNORA12,-2.1249792828517426,0.4128142119328843,-26.811472555229386,6.0491284801176324e-123,9.820013766424728e-122,269.86623329995564,Basal_vs_LumB
SNORA77,2.3789569140214457,5.343809715203466,26.758412228323667,1.4443633808266244e-122,2.3371575741531136e-121,268.99716017433127,Basal_vs_LumB
PYDC1,-3.4271516594122637,0.436640793046713,-26.71826455349591,2.789746275361919e-122,4.499590766712772e-121,268.33983835743186,Basal_vs_LumB
MIR1972-1,-5.276475639514724,1.7535557694541977,-26.651867105584266,8.282570773596786e-122,1.3316030182631489e-120,267.2532272969946,Basal_vs_LumB
RNY1,1.707873222253156,-0.26003128544975157,26.555419189151195,4.019616829086513e-121,6.441693636356591e-120,265.6759294222618,Basal_vs_LumB
MIR6887,-2.088631771268952,-1.2744035492162726,-26.536465313508803,5.48193834880853e-121,8.757090014071134e-120,265.3661144269373,Basal_vs_LumB
MIR429,1.9490108477236907,3.5722065010497226,26.519155734735204,7.277371020612253e-121,1.1588170414987664e-119,265.0832213567562,Basal_vs_LumB
